Date,Open,High,Low,Close,Volume,Adj Close
2012-01-05,0.7,0.72,0.7,0.7,4500,5.6
2012-01-06,0.7,0.7,0.65,0.67,17800,5.36
2012-01-09,0.68,0.7,0.68,0.69,8300,5.52
2012-01-10,0.7,0.72,0.69,0.71,15600,5.68
2012-01-11,0.71,0.71,0.67,0.7,21200,5.6
2012-01-12,0.71,0.74,0.71,0.72,14500,5.76
2012-01-13,0.7,0.71,0.68,0.7,17400,5.6
2012-01-17,0.72,0.72,0.69,0.7,23600,5.6
2012-01-18,0.69,0.71,0.69,0.7,44100,5.6
2012-01-19,0.7,0.71,0.65,0.69,13400,5.52
2012-01-20,0.69,0.7,0.67,0.7,13600,5.6
2012-01-23,0.72,0.73,0.7,0.71,23900,5.68
2012-01-24,0.7,0.7,0.68,0.69,9000,5.52
2012-01-25,0.69,0.73,0.67,0.73,17400,5.84
2012-01-26,0.73,0.77,0.72,0.75,25500,6.0
2012-01-27,0.75,0.77,0.73,0.76,56400,6.08
2012-01-30,0.75,0.76,0.72,0.74,12500,5.92
2012-01-31,0.76,0.76,0.73,0.75,13500,6.0
2012-02-01,0.75,0.78,0.75,0.76,28100,6.08
2012-02-02,0.74,0.75,0.72,0.75,79300,6.0
2012-02-03,0.74,0.75,0.73,0.73,23600,5.84
2012-02-06,0.73,0.83,0.72,0.82,157200,6.56
2012-02-07,0.83,0.85,0.8,0.82,225200,6.56
2012-02-08,0.84,0.86,0.83,0.85,116300,6.8
2012-02-09,0.86,0.93,0.85,0.93,169100,7.44
2012-02-10,0.89,0.91,0.85,0.88,216100,7.04
2012-02-13,0.89,0.9,0.87,0.88,132400,7.04
2012-02-14,0.87,0.87,0.82,0.83,73300,6.64
2012-02-15,0.85,0.86,0.83,0.85,63300,6.8
2012-02-16,0.83,0.85,0.83,0.85,99300,6.8
2012-02-17,0.85,0.9,0.85,0.88,42600,7.04
2012-02-21,0.9,0.98,0.9,0.95,101600,7.6
2012-02-22,0.95,1.0,0.92,1.0,52600,8.0
2012-02-23,1.0,1.05,0.99,1.01,170800,8.08
2012-02-24,1.01,1.02,0.97,0.97,89800,7.76
2012-02-27,0.97,1.01,0.97,0.98,33500,7.84
2012-02-28,0.99,1.06,0.98,1.04,83200,8.32
2012-02-29,1.06,1.08,0.97,1.0,85600,8.0
2012-03-01,1.0,1.03,1.0,1.01,49600,8.08
2012-03-02,1.02,1.03,0.99,1.02,43000,8.16
2012-03-05,1.0,1.02,0.97,0.99,45300,7.92
2012-03-06,0.95,0.97,0.89,0.91,90800,7.28
2012-03-07,0.91,0.97,0.89,0.96,59700,7.68
2012-03-08,0.97,1.04,0.97,1.0,70100,8.0
2012-03-09,1.0,1.05,0.97,1.04,71000,8.32
2012-03-12,1.04,1.05,0.96,0.98,29700,7.84
2012-03-13,0.97,1.02,0.96,0.99,30500,7.92
2012-03-14,0.98,0.98,0.92,0.94,130400,7.52
2012-03-15,0.95,0.98,0.93,0.95,21000,7.6
2012-03-16,0.94,0.94,0.9,0.9,93100,7.2
2012-03-19,0.91,0.91,0.86,0.9,86500,7.2
2012-03-20,0.9,0.9,0.87,0.88,50800,7.04
2012-03-21,0.89,0.92,0.88,0.9,37700,7.2
2012-03-22,0.88,0.89,0.86,0.88,43800,7.04
2012-03-23,0.89,0.94,0.88,0.91,36900,7.28
2012-03-26,0.95,0.99,0.93,0.98,57500,7.84
2012-03-27,0.99,1.0,0.95,0.97,44600,7.76
2012-03-28,0.94,0.95,0.88,0.9,46100,7.2
2012-03-29,0.88,0.89,0.83,0.87,63900,6.96
2012-03-30,0.87,0.93,0.85,0.88,32900,7.04
2012-04-02,0.9,0.96,0.88,0.95,50900,7.6
2012-04-03,0.96,0.96,0.91,0.94,18500,7.52
2012-04-04,0.88,0.89,0.84,0.85,51200,6.8
2012-04-05,0.86,0.87,0.85,0.85,45200,6.8
2012-04-09,0.85,0.87,0.84,0.87,45600,6.96
2012-04-10,0.85,0.86,0.82,0.84,37500,6.72
2012-04-11,0.83,0.84,0.79,0.8,47100,6.4
2012-04-12,0.81,0.85,0.81,0.84,39100,6.72
2012-04-13,0.84,0.85,0.81,0.84,21400,6.72
2012-04-16,0.84,0.86,0.83,0.84,16900,6.72
2012-04-17,0.85,0.89,0.85,0.88,25900,7.04
2012-04-18,0.87,0.89,0.84,0.87,38900,6.96
2012-04-19,0.87,0.87,0.82,0.82,15000,6.56
