Date,Open,High,Low,Close,Volume,Adj Close
2010-02-02,0.12,0.12,0.12,0.12,0,0.12
2010-02-03,0.12,0.12,0.12,0.12,0,0.12
2010-02-04,0.12,0.12,0.12,0.12,0,0.12
2010-02-05,0.12,0.12,0.12,0.12,0,0.12
2010-02-08,0.16,0.16,0.12,0.16,16400,0.16
2010-02-09,0.15,0.15,0.15,0.15,3500,0.15
2010-02-10,0.15,0.15,0.15,0.15,0,0.15
2010-02-11,0.15,0.15,0.15,0.15,0,0.15
2010-02-12,0.15,0.15,0.15,0.15,0,0.15
2010-02-16,0.15,0.15,0.15,0.15,0,0.15
2010-02-17,0.12,0.12,0.12,0.12,6500,0.12
2010-02-18,0.12,0.12,0.12,0.12,0,0.12
2010-02-19,0.12,0.12,0.12,0.12,0,0.12
2010-02-22,0.12,0.12,0.12,0.12,0,0.12
2010-02-23,0.12,0.12,0.12,0.12,37100,0.12
2010-02-24,0.12,0.12,0.12,0.12,0,0.12
2010-02-25,0.12,0.12,0.12,0.12,2300,0.12
2010-02-26,0.12,0.12,0.12,0.12,0,0.12
2010-03-01,0.12,0.12,0.12,0.12,0,0.12
2010-03-02,0.12,0.12,0.12,0.12,0,0.12
2010-03-03,0.12,0.12,0.12,0.12,0,0.12
2010-03-04,0.12,0.12,0.1,0.1,30000,0.1
2010-03-05,0.1,0.1,0.1,0.1,0,0.1
2010-03-08,0.1,0.1,0.1,0.1,0,0.1
2010-03-09,0.15,0.15,0.15,0.15,1000,0.15
2010-03-10,0.15,0.15,0.15,0.15,0,0.15
2010-03-11,0.15,0.15,0.15,0.15,0,0.15
2010-03-12,0.15,0.15,0.15,0.15,0,0.15
2010-03-15,0.15,0.15,0.15,0.15,0,0.15
2010-03-16,0.15,0.15,0.15,0.15,0,0.15
2010-03-17,0.15,0.15,0.15,0.15,0,0.15
2010-03-18,0.15,0.15,0.15,0.15,0,0.15
2010-03-19,0.15,0.15,0.15,0.15,0,0.15
2010-03-22,0.15,0.15,0.15,0.15,0,0.15
2010-03-23,0.15,0.15,0.15,0.15,0,0.15
2010-03-24,0.15,0.15,0.15,0.15,0,0.15
2010-03-25,0.15,0.15,0.15,0.15,0,0.15
2010-03-26,0.15,0.15,0.15,0.15,0,0.15
2010-03-29,0.15,0.15,0.15,0.15,0,0.15
2010-03-30,0.12,0.15,0.12,0.15,2800,0.15
2010-03-31,0.14,0.15,0.14,0.15,1000,0.15
2010-04-01,0.15,0.15,0.15,0.15,1000,0.15
2010-04-05,0.15,0.15,0.15,0.15,0,0.15
2010-04-06,0.15,0.15,0.15,0.15,0,0.15
2010-04-07,0.15,0.15,0.15,0.15,0,0.15
2010-04-08,0.15,0.15,0.15,0.15,0,0.15
2010-04-09,0.15,0.15,0.15,0.15,0,0.15
2010-04-12,0.15,0.15,0.15,0.15,0,0.15
2010-04-13,0.15,0.15,0.15,0.15,0,0.15
2010-04-14,0.15,0.15,0.15,0.15,0,0.15
2010-04-15,0.15,0.15,0.15,0.15,200,0.15
2010-04-16,0.15,0.15,0.15,0.15,0,0.15
2010-04-19,0.15,0.15,0.15,0.15,0,0.15
2010-04-20,0.15,0.15,0.15,0.15,10000,0.15
2010-04-21,0.15,0.15,0.15,0.15,0,0.15
