Date,Open,High,Low,Close,Volume,Adj Close
2012-10-26,1.5,1.5,1.5,1.5,0,1.5
2012-10-31,1.5,1.5,1.5,1.5,0,1.5
2012-11-01,1.5,1.5,1.4,1.4,2500,1.4
2012-11-02,1.4,1.4,1.4,1.4,0,1.4
2012-11-05,1.4,1.4,1.38,1.38,5000,1.38
2012-11-06,1.39,1.39,1.39,1.39,1500,1.39
2012-11-07,1.39,1.39,1.39,1.39,0,1.39
2012-11-08,1.44,1.44,1.44,1.44,1000,1.44
2012-11-09,1.44,1.44,1.44,1.44,0,1.44
2012-11-12,1.4,1.4,1.4,1.4,1000,1.4
2012-11-13,1.35,1.6,1.3,1.6,6200,1.6
2012-11-14,1.6,1.6,1.54,1.6,4000,1.6
2012-11-15,1.53,1.6,1.51,1.6,1100,1.6
2012-11-16,1.51,1.55,1.5,1.55,700,1.55
2012-11-19,1.55,1.6,1.55,1.6,900,1.6
2012-11-20,1.53,1.59,1.37,1.59,6900,1.59
2012-11-21,1.5,1.58,1.5,1.58,2500,1.58
2012-11-23,1.48,1.57,1.48,1.57,2100,1.57
2012-11-26,1.57,1.57,1.57,1.57,0,1.57
2012-11-27,1.59,1.65,1.59,1.65,1300,1.65
2012-11-28,1.65,1.65,1.6,1.6,4600,1.6
2012-11-29,1.58,1.65,1.54,1.65,2300,1.65
2012-11-30,1.65,1.84,1.65,1.84,800,1.84
2012-12-03,1.9,1.9,1.9,1.9,100,1.9
2012-12-04,1.54,1.79,1.5,1.79,1100,1.79
2012-12-05,1.8,1.88,1.8,1.88,500,1.88
2012-12-06,1.88,1.88,1.71,1.8,3800,1.8
2012-12-07,1.9,1.9,1.89,1.89,1200,1.89
2012-12-10,1.89,1.89,1.7,1.7,6000,1.7
2012-12-11,1.6,1.69,1.6,1.69,600,1.69
2012-12-12,1.69,1.69,1.69,1.69,0,1.69
2012-12-13,1.69,1.69,1.69,1.69,100,1.69
2012-12-14,1.68,1.7,1.6,1.6,4200,1.6
2012-12-17,1.61,1.61,1.6,1.6,2000,1.6
2012-12-18,1.5,1.5,1.49,1.49,400,1.49
2012-12-19,1.5,1.5,1.5,1.5,4200,1.5
2012-12-20,1.45,1.5,1.4,1.5,1900,1.5
2012-12-21,1.5,1.5,1.5,1.5,8000,1.5
2012-12-24,1.45,1.5,1.25,1.5,2000,1.5
2012-12-26,1.39,1.5,1.39,1.5,14900,1.5
2012-12-27,1.5,1.5,1.5,1.5,500,1.5
2012-12-28,1.49,1.88,1.49,1.85,14700,1.85
2012-12-31,1.6,1.9,1.6,1.9,9400,1.9
2013-01-02,1.9,1.9,1.85,1.89,14500,1.89
2013-01-03,1.89,1.9,1.8,1.88,37100,1.88
2013-01-04,1.88,1.9,1.87,1.9,22500,1.9
2013-01-07,1.97,1.99,1.92,1.99,13100,1.99
2013-01-08,1.95,1.98,1.8,1.9,61500,1.9
2013-01-09,1.9,1.9,1.85,1.85,9500,1.85
2013-01-10,1.84,1.85,1.84,1.85,8000,1.85
2013-01-11,1.85,1.9,1.85,1.9,21900,1.9
2013-01-14,1.8,1.8,1.8,1.8,17500,1.8
2013-01-15,1.8,1.8,1.8,1.8,1000,1.8
2013-01-16,1.8,1.8,1.7,1.71,7500,1.71
2013-01-17,1.75,1.75,1.75,1.75,6700,1.75
2013-01-18,1.78,1.78,1.78,1.78,200,1.78
2013-01-22,1.78,1.78,1.75,1.75,700,1.75
2013-01-23,1.78,1.9,1.78,1.8,4200,1.8
2013-01-24,1.73,1.73,1.51,1.52,9500,1.52
2013-01-25,1.52,1.57,1.52,1.57,5900,1.57
2013-01-28,1.57,1.57,1.35,1.38,29100,1.38
2013-01-29,1.43,1.43,1.3,1.4,10800,1.4
2013-01-30,1.43,1.5,1.35,1.35,6200,1.35
2013-01-31,1.5,1.65,1.35,1.35,6000,1.35
2013-02-01,1.4,1.4,1.4,1.4,500,1.4
2013-02-04,1.4,1.4,1.4,1.4,300,1.4
2013-02-05,1.33,1.33,1.3,1.3,43200,1.3
2013-02-06,1.3,1.4,1.3,1.3,11400,1.3
2013-02-07,1.3,1.3,1.3,1.3,6400,1.3
2013-02-08,1.25,1.3,1.25,1.3,6600,1.3
2013-02-11,1.28,1.28,1.25,1.25,1200,1.25
2013-02-12,1.2,1.2,1.2,1.2,3000,1.2
2013-02-13,1.2,1.2,1.2,1.2,0,1.2
2013-02-14,1.2,1.2,1.2,1.2,600,1.2
2013-02-15,1.29,1.29,1.2,1.2,1100,1.2
2013-02-19,1.95,1.95,1.2,1.29,11700,1.29
2013-02-20,1.21,1.21,1.15,1.19,26000,1.19
2013-02-21,1.19,1.25,1.19,1.24,9400,1.24
2013-02-22,1.16,1.23,1.16,1.23,400,1.23
2013-02-25,1.2,1.2,1.11,1.16,9800,1.16
2013-02-26,1.11,1.11,1.09,1.1,7200,1.1
2013-02-27,1.11,1.11,1.08,1.08,4600,1.08
2013-02-28,1.0,1.05,1.0,1.04,13700,1.04
2013-03-01,1.05,1.07,1.03,1.07,19200,1.07
2013-03-04,1.07,1.07,0.99,1.05,12700,1.05
2013-03-05,1.05,1.05,1.05,1.05,2100,1.05
2013-03-06,1.1,1.2,1.07,1.1,18600,1.1
2013-03-07,1.11,1.18,1.1,1.18,42000,1.18
2013-03-08,1.15,1.24,1.15,1.19,45200,1.19
2013-03-11,1.19,1.4,1.19,1.35,43200,1.35
2013-03-12,1.4,1.4,1.28,1.34,20300,1.34
2013-03-13,1.35,1.35,1.2,1.2,14800,1.2
2013-03-14,1.26,1.26,1.2,1.2,7200,1.2
2013-03-15,1.25,1.29,1.2,1.25,30600,1.25
2013-03-18,1.36,1.36,1.23,1.26,47500,1.26
2013-03-19,1.29,1.29,1.14,1.15,31100,1.15
2013-03-20,1.15,1.21,1.11,1.21,13600,1.21
2013-03-21,1.25,1.25,1.21,1.25,4500,1.25
2013-03-22,1.27,1.29,1.22,1.22,17700,1.22
2013-03-25,1.21,1.39,1.2,1.35,7000,1.35
2013-03-26,1.3,1.44,1.3,1.36,19200,1.36
2013-03-27,1.39,1.51,1.39,1.45,28300,1.45
2013-03-28,1.45,1.45,1.37,1.37,33000,1.37
2013-04-01,1.38,1.39,1.28,1.28,41100,1.28
2013-04-02,1.3,1.3,1.27,1.28,7600,1.28
2013-04-03,1.26,1.26,1.12,1.12,18100,1.12
2013-04-04,1.1,1.12,1.02,1.05,38300,1.05
2013-04-05,1.04,1.15,1.02,1.04,103100,1.04
2013-04-08,1.09,1.09,1.0,1.0,73600,1.0
2013-04-09,1.04,1.04,0.9,0.95,54400,0.95
2013-04-10,0.95,0.97,0.95,0.95,26500,0.95
2013-04-11,0.96,0.96,0.91,0.96,18300,0.96
2013-04-12,0.96,1.0,0.91,0.95,16100,0.95
2013-04-15,1.16,1.16,0.91,0.98,22600,0.98
2013-04-16,0.98,1.04,0.97,1.0,23800,1.0
2013-04-17,1.0,1.0,0.99,1.0,23800,1.0
2013-04-18,1.0,1.0,1.0,1.0,200,1.0
2013-04-19,0.95,1.0,0.95,1.0,40000,1.0
2013-04-22,1.0,1.05,0.91,0.91,27800,0.91
2013-04-23,1.0,1.0,0.99,1.0,12000,1.0
2013-04-24,1.0,1.0,0.92,0.98,15700,0.98
2013-04-25,0.91,0.94,0.9,0.94,21300,0.94
2013-04-26,0.98,1.05,0.94,0.99,98900,0.99
