Date,Open,High,Low,Close,Volume,Adj Close
2011-03-30,2.87,2.87,2.84,2.87,21900,2.87
2011-03-31,2.87,2.95,2.6,2.9,57200,2.9
2011-04-01,2.9,2.9,2.66,2.85,21600,2.85
2011-04-04,2.84,2.85,2.51,2.75,44100,2.75
2011-04-05,2.7,2.7,2.3,2.6,61800,2.6
2011-04-06,2.52,2.6,2.3,2.36,38600,2.36
2011-04-07,2.33,2.5,2.25,2.45,108400,2.45
2011-04-08,2.4,2.55,2.4,2.45,27500,2.45
2011-04-11,2.41,2.65,2.41,2.5,46400,2.5
2011-04-12,2.42,2.49,2.42,2.49,20500,2.49
2011-04-13,2.42,2.46,2.42,2.42,7300,2.42
2011-04-14,2.42,2.5,2.4,2.47,11100,2.47
2011-04-15,2.45,2.51,2.41,2.41,57900,2.41
2011-04-18,2.4,2.41,2.35,2.41,12900,2.41
2011-04-19,2.36,2.4,2.25,2.25,29300,2.25
2011-04-20,2.37,2.37,2.05,2.1,18200,2.1
2011-04-21,2.03,2.2,1.97,2.1,45400,2.1
2011-04-25,2.01,2.1,2.01,2.06,14900,2.06
2011-04-26,2.09,2.09,2.06,2.06,9500,2.06
2011-04-27,2.08,2.08,1.98,1.98,36000,1.98
2011-04-28,2.0,2.1,1.99,2.06,15000,2.06
2011-04-29,2.0,2.2,2.0,2.2,13000,2.2
2011-05-02,2.2,2.2,2.05,2.2,12000,2.2
2011-05-03,2.15,2.15,2.06,2.07,28000,2.07
2011-05-04,2.02,2.4,2.0,2.05,17900,2.05
2011-05-05,2.06,2.08,2.01,2.04,9600,2.04
2011-05-06,2.06,2.1,2.01,2.09,48000,2.09
2011-05-09,2.0,2.09,2.0,2.05,92000,2.05
2011-05-10,1.98,2.07,1.98,2.05,20400,2.05
2011-05-11,2.05,2.05,2.05,2.05,9300,2.05
2011-05-12,2.06,2.06,2.01,2.06,45400,2.06
2011-05-13,2.03,2.03,2.02,2.02,12000,2.02
2011-05-16,2.06,2.07,1.99,2.0,26500,2.0
2011-05-17,2.0,2.05,1.99,2.0,52800,2.0
2011-05-18,2.04,2.04,2.0,2.02,8200,2.02
2011-05-19,2.02,2.02,2.0,2.0,13500,2.0
2011-05-20,2.05,2.62,2.04,2.5,131100,2.5
2011-05-23,2.5,2.74,2.22,2.54,73100,2.54
2011-05-24,2.6,2.7,2.45,2.46,30400,2.46
2011-05-25,2.75,2.75,2.11,2.35,18300,2.35
2011-05-26,2.34,2.34,2.2,2.2,17100,2.2
2011-05-27,2.2,2.34,2.11,2.34,19200,2.34
2011-05-31,2.1,2.2,2.06,2.1,17600,2.1
2011-06-01,2.1,2.12,2.06,2.06,32000,2.06
2011-06-02,2.06,2.06,2.03,2.06,6300,2.06
2011-06-03,2.1,2.25,2.06,2.25,32000,2.25
2011-06-06,2.25,2.25,2.01,2.01,20700,2.01
2011-06-07,2.1,2.1,2.0,2.09,30900,2.09
2011-06-08,1.95,2.2,1.95,2.1,16500,2.1
2011-06-09,2.1,2.1,2.1,2.1,1000,2.1
2011-06-10,2.1,2.1,2.1,2.1,0,2.1
2011-06-13,2.1,2.1,1.95,2.05,20400,2.05
2011-06-14,2.04,2.05,1.97,2.04,14000,2.04
