Date,Open,High,Low,Close,Volume,Adj Close
2000-10-02,7.22,7.31,6.88,6.88,37900,6.88
2000-10-03,6.97,7.0,6.38,6.38,45600,6.38
2000-10-04,5.98,6.12,5.62,6.0,64600,6.0
2000-10-05,6.02,6.06,5.06,5.5,66400,5.5
2000-10-06,5.5,5.5,5.06,5.25,47800,5.25
2000-10-09,5.27,5.38,5.12,5.25,50100,5.25
2000-10-10,5.3,5.31,5.12,5.19,20100,5.19
2000-10-11,5.14,5.14,4.38,4.47,39600,4.47
2000-10-12,4.52,5.31,4.5,4.75,66600,4.75
2000-10-13,5.0,5.0,4.5,4.75,51600,4.75
