Date,Open,High,Low,Close,Volume,Adj Close
2013-07-25,0.4,0.4,0.4,0.4,500,0.4
2013-07-26,0.4,0.4,0.4,0.4,0,0.4
2013-07-29,0.41,0.41,0.4,0.41,30700,0.41
2013-07-30,0.41,0.41,0.41,0.41,0,0.41
2013-07-31,0.41,0.41,0.41,0.41,0,0.41
2013-08-01,0.4,0.4,0.4,0.4,900,0.4
2013-08-02,0.41,0.41,0.41,0.41,9000,0.41
2013-08-05,0.41,0.41,0.41,0.41,0,0.41
2013-08-06,0.41,0.41,0.41,0.41,0,0.41
2013-08-07,0.41,0.41,0.41,0.41,0,0.41
2013-08-08,0.41,0.41,0.41,0.41,0,0.41
2013-08-09,0.38,0.38,0.38,0.38,6500,0.38
2013-08-12,0.38,0.38,0.38,0.38,13500,0.38
2013-08-13,0.38,0.38,0.38,0.38,0,0.38
2013-08-14,0.38,0.38,0.38,0.38,0,0.38
2013-08-15,0.38,0.38,0.38,0.38,0,0.38
2013-08-16,0.37,0.37,0.37,0.37,35000,0.37
2013-08-19,0.37,0.37,0.37,0.37,0,0.37
2013-08-20,0.37,0.37,0.37,0.37,0,0.37
2013-08-21,0.37,0.37,0.37,0.37,0,0.37
2013-08-22,0.36,0.36,0.36,0.36,11000,0.36
2013-08-23,0.36,0.36,0.36,0.36,0,0.36
2013-08-26,0.36,0.36,0.36,0.36,0,0.36
2013-08-27,0.35,0.35,0.35,0.35,10000,0.35
2013-08-28,0.36,0.36,0.36,0.36,17000,0.36
2013-08-29,0.37,0.37,0.37,0.37,0,0.37
2013-08-30,0.37,0.37,0.37,0.37,0,0.37
2013-09-03,0.37,0.37,0.37,0.37,0,0.37
2013-09-04,0.36,0.36,0.36,0.36,0,0.36
2013-09-05,0.43,0.43,0.43,0.43,19000,0.43
2013-09-06,0.44,0.44,0.44,0.44,26500,0.44
2013-09-09,0.45,0.46,0.45,0.46,19000,0.46
2013-09-10,0.45,0.45,0.45,0.45,101000,0.45
2013-09-11,0.45,0.46,0.45,0.46,12900,0.46
2013-09-12,0.44,0.44,0.43,0.43,11300,0.43
2013-09-13,0.43,0.43,0.43,0.43,0,0.43
2013-09-16,0.43,0.43,0.43,0.43,0,0.43
2013-09-17,0.43,0.43,0.43,0.43,0,0.43
2013-09-18,0.43,0.43,0.43,0.43,0,0.43
2013-09-19,0.44,0.44,0.44,0.44,2200,0.44
2013-09-20,0.44,0.45,0.44,0.44,22000,0.44
2013-09-23,0.44,0.44,0.44,0.44,0,0.44
2013-09-24,0.44,0.44,0.44,0.44,0,0.44
2013-09-25,0.44,0.44,0.44,0.44,0,0.44
2013-09-26,0.44,0.44,0.44,0.44,0,0.44
2013-09-27,0.44,0.44,0.44,0.44,0,0.44
2013-09-30,0.39,0.39,0.39,0.39,1000,0.39
2013-10-01,0.39,0.39,0.39,0.39,0,0.39
2013-10-02,0.39,0.39,0.39,0.39,0,0.39
2013-10-03,0.39,0.39,0.39,0.39,5000,0.39
2013-10-04,0.39,0.39,0.39,0.39,0,0.39
2013-10-07,0.35,0.35,0.35,0.35,14500,0.35
2013-10-08,0.35,0.35,0.35,0.35,0,0.35
2013-10-09,0.35,0.35,0.35,0.35,0,0.35
2013-10-10,0.34,0.34,0.34,0.34,1000,0.34
2013-10-11,0.34,0.34,0.34,0.34,0,0.34
2013-10-14,0.34,0.34,0.34,0.34,0,0.34
2013-10-15,0.34,0.34,0.34,0.34,0,0.34
2013-10-16,0.34,0.34,0.34,0.34,0,0.34
2013-10-17,0.34,0.34,0.34,0.34,0,0.34
2013-10-18,0.34,0.34,0.34,0.34,0,0.34
2013-10-21,0.34,0.34,0.34,0.34,30000,0.34
2013-10-22,0.34,0.34,0.32,0.32,16000,0.32
2013-10-23,0.32,0.32,0.32,0.32,0,0.32
2013-10-24,0.32,0.32,0.32,0.32,0,0.32
2013-10-25,0.34,0.34,0.34,0.34,14000,0.34
2013-10-28,0.34,0.34,0.34,0.34,0,0.34
