Date,Open,High,Low,Close,Volume,Adj Close
2008-12-03,1.04,1.05,1.04,1.04,14500,1.04
2008-12-04,1.05,1.05,0.9,1.03,11000,1.03
2008-12-05,1.03,1.03,1.03,1.03,700,1.03
2008-12-08,0.9,1.1,0.9,1.03,91300,1.03
2008-12-09,1.02,1.1,1.01,1.01,68500,1.01
2008-12-10,1.01,1.1,1.01,1.1,51000,1.1
2008-12-11,1.07,1.09,1.07,1.09,7200,1.09
2008-12-12,1.09,1.09,1.09,1.09,0,1.09
2008-12-15,1.01,1.05,1.01,1.05,3500,1.05
2008-12-16,1.05,1.05,1.03,1.05,9800,1.05
2008-12-17,1.05,1.05,1.05,1.05,500,1.05
2008-12-18,1.03,1.03,1.03,1.03,4700,1.03
2008-12-19,1.01,1.03,1.01,1.01,5000,1.01
2008-12-22,1.03,1.03,1.03,1.03,500,1.03
2008-12-23,1.03,1.03,1.03,1.03,500,1.03
2008-12-24,1.02,1.03,1.02,1.02,4900,1.02
2008-12-26,1.03,1.03,1.03,1.03,500,1.03
2008-12-29,1.01,1.03,0.95,0.95,5600,0.95
2008-12-30,1.03,1.03,1.03,1.03,1200,1.03
2008-12-31,1.01,1.01,1.01,1.01,1500,1.01
2009-01-02,1.01,1.01,1.01,1.01,2000,1.01
2009-01-05,1.03,1.05,1.0,1.0,13200,1.0
2009-01-06,1.0,1.03,1.0,1.01,9200,1.01
2009-01-07,1.0,1.02,1.0,1.02,2500,1.02
2009-01-08,1.02,1.02,1.02,1.02,2500,1.02
2009-01-09,1.0,1.02,1.0,1.02,5400,1.02
2009-01-12,1.02,1.05,1.0,1.05,4200,1.05
2009-01-13,1.0,1.1,1.0,1.1,14900,1.1
2009-01-14,1.08,1.14,1.06,1.12,62700,1.12
2009-01-15,1.12,1.17,1.12,1.15,48000,1.15
2009-01-16,1.18,1.24,1.16,1.22,33000,1.22
2009-01-20,1.16,1.2,1.12,1.2,12800,1.2
2009-01-21,1.16,1.18,1.16,1.18,2100,1.18
2009-01-22,1.2,1.2,1.18,1.18,3600,1.18
2009-01-23,1.19,1.23,1.19,1.23,22800,1.23
2009-01-26,1.22,1.23,1.22,1.23,8100,1.23
2009-01-27,1.22,1.25,1.2,1.25,43000,1.25
2009-01-28,1.25,1.3,1.25,1.27,53200,1.27
2009-01-29,1.25,1.25,1.25,1.25,16000,1.25
2009-01-30,1.23,1.26,1.2,1.26,2500,1.26
2009-02-02,1.22,1.25,1.22,1.22,5100,1.22
2009-02-03,1.22,1.25,1.22,1.25,30200,1.25
2009-02-04,1.25,1.27,1.23,1.25,81500,1.25
2009-02-05,1.24,1.25,1.15,1.17,52100,1.17
2009-02-06,1.15,1.15,1.1,1.1,5000,1.1
2009-02-09,1.15,1.15,1.15,1.15,300,1.15
2009-02-10,1.15,1.15,1.15,1.15,500,1.15
