Date,Open,High,Low,Close,Volume,Adj Close
2011-05-12,0.86,0.88,0.85,0.88,16100,0.88
2011-05-13,0.86,0.88,0.84,0.87,41800,0.87
2011-05-16,0.87,0.87,0.81,0.85,99000,0.85
2011-05-17,0.84,0.89,0.82,0.87,103400,0.87
2011-05-18,0.85,0.93,0.84,0.91,153600,0.91
2011-05-19,0.93,0.95,0.89,0.91,59800,0.91
2011-05-20,0.89,0.93,0.89,0.91,54600,0.91
2011-05-23,0.92,0.92,0.84,0.88,93000,0.88
2011-05-24,0.88,0.93,0.86,0.93,58000,0.93
2011-05-25,0.93,0.96,0.9,0.95,87100,0.95
2011-05-26,1.02,1.06,0.92,0.93,1196300,0.93
2011-05-27,0.95,0.95,0.89,0.9,259000,0.9
2011-05-31,0.94,0.94,0.91,0.91,120200,0.91
2011-06-01,0.88,0.94,0.86,0.88,242700,0.88
2011-06-02,0.88,0.9,0.86,0.89,92200,0.89
2011-06-03,0.86,0.9,0.86,0.9,25700,0.9
2011-06-06,0.89,0.93,0.88,0.89,64800,0.89
2011-06-07,0.9,0.9,0.86,0.89,37400,0.89
2011-06-08,0.87,0.89,0.85,0.86,69000,0.86
2011-06-09,0.85,0.87,0.83,0.85,79400,0.85
2011-06-10,0.85,0.85,0.83,0.85,53300,0.85
2011-06-13,0.83,0.88,0.82,0.87,44100,0.87
2011-06-14,0.87,0.88,0.83,0.86,114100,0.86
2011-06-15,0.84,0.87,0.84,0.85,43600,0.85
2011-06-16,0.85,0.86,0.84,0.84,52100,0.84
2011-06-17,0.85,0.88,0.82,0.88,48200,0.88
2011-06-20,0.85,0.86,0.83,0.85,35500,0.85
2011-06-21,0.86,0.87,0.84,0.85,59500,0.85
2011-06-22,0.86,0.87,0.84,0.86,50300,0.86
2011-06-23,0.85,0.85,0.8,0.85,259200,0.85
2011-06-24,0.84,0.85,0.82,0.82,42200,0.82
2011-06-27,0.79,0.85,0.79,0.84,60100,0.84
2011-06-28,0.92,1.04,0.89,0.98,2056500,0.98
2011-06-29,1.04,1.09,0.97,1.08,1970600,1.08
2011-06-30,1.09,1.38,1.09,1.28,3716400,1.28
2011-07-01,1.18,1.28,1.13,1.22,1242600,1.22
2011-07-05,1.25,1.28,1.12,1.14,736700,1.14
2011-07-06,1.2,1.2,1.02,1.05,1148200,1.05
2011-07-07,1.06,1.12,1.06,1.07,584300,1.07
2011-07-08,1.09,1.1,1.02,1.09,514900,1.09
2011-07-11,1.09,1.1,1.02,1.06,440100,1.06
2011-07-12,1.1,1.1,1.04,1.04,444600,1.04
2011-07-13,1.09,1.09,1.05,1.05,170600,1.05
2011-07-14,1.05,1.08,1.02,1.02,348800,1.02
2011-07-15,1.06,1.08,1.02,1.05,326200,1.05
2011-07-18,1.04,1.05,0.98,1.0,562500,1.0
2011-07-19,0.99,1.06,0.99,1.06,319200,1.06
2011-07-20,1.17,1.17,1.04,1.06,188200,1.06
2011-07-21,1.05,1.1,1.04,1.08,207700,1.08
2011-07-22,1.08,1.12,1.06,1.11,223900,1.11
2011-07-25,1.11,1.12,1.09,1.11,274100,1.11
2011-07-26,1.11,1.15,1.1,1.13,257600,1.13
2011-07-27,1.14,1.14,1.04,1.06,315200,1.06
2011-07-28,1.03,1.09,1.02,1.02,166400,1.02
2011-07-29,1.02,1.05,1.0,1.05,166700,1.05
2011-08-01,1.1,1.1,1.01,1.05,306600,1.05
2011-08-02,1.04,1.06,0.98,0.99,238900,0.99
2011-08-03,1.04,1.04,0.86,0.93,736500,0.93
2011-08-04,0.96,0.98,0.82,0.82,858200,0.82
2011-08-05,0.84,0.93,0.73,0.86,386700,0.86
2011-08-08,0.84,0.9,0.73,0.73,531100,0.73
2011-08-09,0.75,0.84,0.75,0.8,270500,0.8
2011-08-10,0.8,0.82,0.76,0.8,208700,0.8
2011-08-11,0.8,0.82,0.76,0.81,345800,0.81
2011-08-12,0.82,0.82,0.76,0.79,144400,0.79
2011-08-15,0.8,0.81,0.75,0.76,219100,0.76
2011-08-16,0.8,0.8,0.72,0.75,165400,0.75
2011-08-17,0.75,0.77,0.74,0.76,108500,0.76
2011-08-18,0.76,0.76,0.72,0.74,176300,0.74
2011-08-19,0.73,0.78,0.72,0.78,293600,0.78
2011-08-22,0.79,0.8,0.74,0.75,62000,0.75
2011-08-23,0.75,0.77,0.72,0.76,114300,0.76
2011-08-24,0.76,0.76,0.72,0.74,89800,0.74
2011-08-25,0.75,0.77,0.72,0.73,60000,0.73
2011-08-26,0.73,0.76,0.73,0.75,70400,0.75
2011-08-29,0.75,0.77,0.73,0.74,105000,0.74
2011-08-30,0.72,0.74,0.7,0.71,179500,0.71
2011-08-31,0.7,0.73,0.7,0.71,121400,0.71
2011-09-01,0.73,0.73,0.7,0.72,49300,0.72
2011-09-02,0.72,0.72,0.7,0.7,24600,0.7
2011-09-06,0.7,0.72,0.7,0.72,61500,0.72
2011-09-07,0.72,0.76,0.72,0.72,65700,0.72
2011-09-08,0.73,0.73,0.71,0.72,44800,0.72
2011-09-09,0.73,0.74,0.7,0.74,44800,0.74
2011-09-12,0.72,0.73,0.71,0.72,34000,0.72
2011-09-13,0.73,0.74,0.7,0.71,74200,0.71
2011-09-14,0.71,0.72,0.69,0.7,88900,0.7
2011-09-15,0.69,0.72,0.69,0.7,47700,0.7
2011-09-16,0.7,0.73,0.68,0.73,134400,0.73
2011-09-19,0.71,0.71,0.65,0.66,203400,0.66
2011-09-20,0.66,0.66,0.63,0.65,208800,0.65
2011-09-21,0.67,0.68,0.59,0.61,148500,0.61
2011-09-22,0.59,0.59,0.5,0.53,466700,0.53
2011-09-23,0.55,0.67,0.54,0.66,354600,0.66
2011-09-26,0.66,0.66,0.55,0.56,103700,0.56
2011-09-27,0.57,0.6,0.56,0.58,110300,0.58
2011-09-28,0.58,0.58,0.5,0.5,261800,0.5
2011-09-29,0.52,0.53,0.51,0.51,54600,0.51
2011-09-30,0.51,0.53,0.5,0.51,54400,0.51
2011-10-03,0.5,0.54,0.5,0.52,120300,0.52
2011-10-04,0.54,0.54,0.41,0.44,504800,0.44
2011-10-05,0.45,0.49,0.4,0.48,2938200,0.48
2011-10-06,0.48,0.5,0.47,0.49,44400,0.49
2011-10-07,0.49,0.52,0.48,0.5,345900,0.5
2011-10-10,0.51,0.59,0.5,0.57,137500,0.57
2011-10-11,0.57,0.58,0.57,0.57,10300,0.57
2011-10-12,0.57,0.6,0.52,0.57,63800,0.57
2011-10-13,0.57,0.58,0.56,0.58,39800,0.58
2011-10-14,0.57,0.65,0.57,0.64,78200,0.64
2011-10-17,0.65,0.68,0.61,0.68,131700,0.68
2011-10-18,0.68,0.73,0.66,0.67,190600,0.67
2011-10-19,0.73,0.73,0.67,0.68,28100,0.68
2011-10-20,0.65,0.66,0.63,0.64,55900,0.64
2011-10-21,0.64,0.68,0.64,0.66,82700,0.66
2011-10-24,0.65,0.67,0.65,0.67,28300,0.67
2011-10-25,0.67,0.69,0.65,0.67,49800,0.67
2011-10-26,0.67,0.68,0.63,0.66,20800,0.66
2011-10-27,0.67,0.67,0.65,0.66,66100,0.66
2011-10-28,0.65,0.66,0.64,0.64,27200,0.64
2011-10-31,0.6,0.64,0.6,0.64,33000,0.64
2011-11-01,0.61,0.67,0.61,0.63,15600,0.63
2011-11-02,0.63,0.67,0.63,0.63,6600,0.63
2011-11-03,0.63,0.63,0.55,0.55,116200,0.55
2011-11-04,0.55,0.57,0.55,0.55,20800,0.55
2011-11-07,0.54,0.55,0.49,0.51,97700,0.51
2011-11-08,0.51,0.55,0.51,0.53,46400,0.53
2011-11-09,0.53,0.55,0.52,0.54,8600,0.54
2011-11-10,0.55,0.55,0.5,0.51,90900,0.51
2011-11-11,0.51,0.52,0.51,0.52,17800,0.52
2011-11-14,0.5,0.55,0.43,0.53,159900,0.53
2011-11-15,0.53,0.54,0.5,0.5,99300,0.5
2011-11-16,0.5,0.51,0.5,0.51,23500,0.51
2011-11-17,0.51,0.55,0.51,0.53,80500,0.53
2011-11-18,0.56,0.57,0.53,0.56,46000,0.56
2011-11-21,0.56,0.57,0.54,0.56,58600,0.56
2011-11-22,0.55,0.62,0.55,0.56,68500,0.56
2011-11-23,0.55,0.57,0.54,0.55,31600,0.55
2011-11-25,0.55,0.56,0.55,0.55,15500,0.55
2011-11-28,0.55,0.6,0.55,0.56,27900,0.56
2011-11-29,0.55,0.57,0.52,0.54,15300,0.54
2011-11-30,0.59,0.59,0.5,0.53,45400,0.53
2011-12-01,0.53,0.55,0.53,0.55,2300,0.55
2011-12-02,0.53,0.55,0.53,0.54,25500,0.54
2011-12-05,0.55,0.56,0.54,0.55,37600,0.55
2011-12-06,0.54,0.56,0.5,0.56,77300,0.56
