Date,Open,High,Low,Close,Volume,Adj Close
2009-02-04,2.98,3.0,2.65,2.68,11300,26.8
2009-02-05,2.66,2.75,2.48,2.5,8300,25.0
2009-02-06,2.5,2.61,2.47,2.58,5100,25.8
2009-02-09,2.57,2.64,2.4,2.6,6100,26.0
2009-02-10,2.58,2.68,2.5,2.52,6000,25.2
2009-02-11,2.54,2.62,2.29,2.29,5000,22.9
2009-02-12,2.25,2.3,2.19,2.26,4500,22.6
2009-02-13,2.26,2.46,2.13,2.19,4300,21.9
2009-02-17,2.0,2.62,1.93,2.18,7500,21.8
2009-02-18,2.22,2.42,2.19,2.22,3300,22.2
2009-02-19,2.25,2.44,2.14,2.16,3300,21.6
2009-02-20,2.1,2.35,2.08,2.15,5400,21.5
2009-02-23,2.18,2.28,2.08,2.1,4600,21.0
2009-02-24,2.15,2.15,2.01,2.1,11700,21.0
2009-02-25,2.07,2.08,1.78,1.78,7300,17.8
2009-02-26,1.8,1.86,1.69,1.75,4000,17.5
2009-02-27,1.7,1.74,1.54,1.6,5900,16.0
2009-03-02,1.75,1.76,1.4,1.4,11700,14.0
2009-03-03,1.41,1.85,1.41,1.76,13700,17.6
2009-03-04,1.82,1.9,1.74,1.77,5800,17.7
2009-03-05,1.76,1.93,1.47,1.5,7400,15.0
2009-03-06,1.49,1.93,1.47,1.82,9800,18.2
2009-03-09,1.82,1.99,1.63,1.71,4500,17.1
2009-03-10,1.85,2.18,1.81,1.96,11800,19.6
2009-03-11,1.98,2.1,1.72,1.78,6700,17.8
2009-03-12,1.77,2.0,1.73,2.0,9300,20.0
2009-03-13,2.01,2.07,1.61,1.98,8600,19.8
2009-03-16,2.0,2.0,1.86,1.92,7800,19.2
2009-03-17,1.91,2.01,1.84,2.01,5900,20.1
2009-03-18,2.0,2.14,1.98,2.1,6600,21.0
2009-03-19,2.1,2.2,1.99,2.12,8600,21.2
2009-03-20,2.15,2.39,2.15,2.23,16000,22.3
2009-03-23,2.32,2.35,2.22,2.29,10100,22.9
2009-03-24,2.25,2.28,2.14,2.17,5600,21.7
2009-03-25,2.14,2.35,2.11,2.25,8200,22.5
2009-03-26,2.36,2.52,2.33,2.52,7300,25.2
2009-03-27,2.39,2.54,2.26,2.33,8400,23.3
2009-03-30,2.25,2.25,1.99,2.22,4700,22.2
2009-03-31,2.27,2.37,2.05,2.21,3800,22.1
2009-04-01,2.16,2.45,2.11,2.25,4200,22.5
2009-04-02,2.31,2.53,2.01,2.11,15500,21.1
2009-04-03,2.11,2.16,2.0,2.08,5700,20.8
2009-04-06,1.66,2.1,1.5,1.97,11200,19.7
2009-04-07,1.92,2.05,1.76,1.76,18400,17.6
2009-04-08,1.79,2.05,1.79,2.05,10200,20.5
2009-04-09,2.09,2.17,1.91,1.96,13400,19.6
2009-04-13,1.93,2.01,1.88,1.9,5100,19.0
2009-04-14,1.87,1.9,1.74,1.74,10700,17.4
2009-04-15,1.7,1.82,1.7,1.8,3700,18.0
2009-04-16,1.83,1.91,1.71,1.83,4000,18.3
2009-04-17,1.88,1.96,1.83,1.91,7000,19.1
2009-04-20,1.9,1.97,1.81,1.95,10900,19.5
2009-04-21,1.95,2.0,1.94,2.0,3500,20.0
2009-04-22,1.94,1.94,1.8,1.85,8900,18.5
2009-04-23,1.84,1.86,1.71,1.77,9700,17.7
2009-04-24,1.75,1.94,1.73,1.78,8900,17.8
2009-04-27,1.7,1.87,1.7,1.75,7000,17.5
2009-04-28,1.72,1.87,1.56,1.72,11000,17.2
2009-04-29,1.7,1.8,1.66,1.69,6700,16.9
2009-04-30,1.65,1.8,1.62,1.66,9700,16.6
2009-05-01,1.58,1.63,1.54,1.55,21700,15.5
2009-05-04,1.63,1.66,1.56,1.58,17800,15.8
2009-05-05,1.62,1.64,1.57,1.57,7100,15.7
2009-05-06,1.65,1.77,1.62,1.64,15500,16.4
2009-05-07,1.75,1.75,1.67,1.69,10000,16.9
2009-05-08,1.72,1.78,1.66,1.75,12000,17.5
2009-05-11,1.76,1.83,1.62,1.73,16800,17.3
2009-05-12,1.84,1.84,1.65,1.7,10100,17.0
2009-05-13,1.66,1.72,1.65,1.68,8200,16.8
2009-05-14,1.7,1.79,1.65,1.78,6100,17.8
2009-05-15,1.78,1.93,1.73,1.93,9600,19.3
2009-05-18,1.92,1.99,1.91,1.99,13100,19.9
2009-05-19,2.0,2.0,1.78,1.83,13500,18.3
2009-05-20,1.86,1.95,1.76,1.87,7100,18.7
2009-05-21,1.83,1.84,1.78,1.81,7200,18.1
2009-05-22,1.83,1.9,1.75,1.83,7300,18.3
