Date,Open,High,Low,Close,Volume,Adj Close
2001-11-09,3.08,3.2,3.0,3.16,179000,3.16
2001-11-12,3.12,3.25,3.05,3.24,121100,3.24
2001-11-13,3.23,3.24,3.15,3.23,126100,3.23
2001-11-14,3.22,3.24,3.1,3.18,102800,3.18
2001-11-15,3.12,3.29,3.12,3.19,216800,3.19
2001-11-16,3.2,3.34,3.17,3.28,173300,3.28
2001-11-19,3.31,3.35,3.28,3.31,161500,3.31
2001-11-20,3.31,3.32,3.1,3.12,199400,3.12
2001-11-21,3.1,3.23,3.01,3.19,219900,3.19
2001-11-23,3.19,3.29,3.19,3.23,114700,3.23
2001-11-26,3.28,3.32,3.19,3.23,160400,3.23
2001-11-27,3.2,3.24,3.16,3.18,100800,3.18
2001-11-28,3.15,3.2,3.1,3.11,97900,3.11
2001-11-29,3.1,3.14,3.05,3.12,96800,3.12
2001-11-30,3.14,3.16,3.04,3.1,139000,3.1
2001-12-03,3.13,3.14,3.0,3.01,82600,3.01
2001-12-04,3.01,3.02,2.86,2.99,215000,2.99
2001-12-05,2.99,3.05,2.98,3.03,136700,3.03
2001-12-06,3.0,3.03,2.94,2.98,150000,2.98
2001-12-07,2.96,2.97,2.9,2.93,113000,2.93
2001-12-10,2.93,2.95,2.86,2.88,94100,2.88
2001-12-11,2.87,3.12,2.87,2.95,268400,2.95
2001-12-12,3.03,3.07,2.88,3.03,297000,3.03
2001-12-13,2.99,3.03,2.95,2.95,200900,2.95
2001-12-14,2.96,3.01,2.95,2.97,78400,2.97
2001-12-17,2.96,3.05,2.95,2.97,210700,2.97
2001-12-18,2.93,3.0,2.91,2.95,240400,2.95
2001-12-19,2.9,2.9,2.81,2.89,282200,2.89
2001-12-20,2.83,2.94,2.82,2.91,197000,2.91
2001-12-21,2.94,2.95,2.83,2.92,334800,2.92
2001-12-24,2.92,2.97,2.91,2.95,84200,2.95
2001-12-26,2.95,3.19,2.95,3.17,267400,3.17
2001-12-27,3.17,3.6,3.17,3.58,511500,3.58
2001-12-28,3.55,3.88,3.55,3.72,410900,3.72
2001-12-31,3.81,3.88,3.54,3.7,362600,3.7
2002-01-02,3.71,3.72,3.37,3.54,241600,3.54
2002-01-03,3.48,3.64,3.45,3.6,125600,3.6
2002-01-04,3.58,3.82,3.57,3.67,223900,3.67
2002-01-07,3.74,3.85,3.65,3.68,135200,3.68
2002-01-08,3.69,3.77,3.65,3.74,116800,3.74
2002-01-09,3.82,4.02,3.77,3.8,439400,3.8
2002-01-10,3.9,3.9,3.63,3.71,198500,3.71
2002-01-11,3.7,3.86,3.65,3.8,168200,3.8
2002-01-14,3.77,3.8,3.35,3.45,467100,3.45
