Date,Open,High,Low,Close,Volume,Adj Close
2003-04-23,7.78,7.86,7.6,7.86,21000,6.81
2003-04-24,7.8,7.99,7.65,7.99,10400,6.92
2003-04-25,8.15,8.4,7.92,8.4,21600,7.28
2003-04-28,8.3,8.33,7.75,8.0,29300,6.93
2003-04-29,7.85,7.99,7.77,7.93,7100,6.87
2003-04-30,7.81,7.83,7.41,7.65,16000,6.63
2003-05-01,7.5,8.04,7.5,7.8,124700,6.76
2003-05-02,8.04,8.3,7.85,8.26,43300,7.16
2003-05-05,8.35,8.49,8.27,8.46,19500,7.33
2003-05-06,8.5,8.65,8.5,8.5,13400,7.36
2003-05-07,8.25,8.6,8.21,8.6,13700,7.45
2003-05-08,8.74,8.74,8.4,8.5,10800,7.36
2003-05-09,8.27,8.6,8.05,8.6,15800,7.45
2003-05-12,8.55,8.55,8.2,8.3,6900,7.19
2003-05-13,8.25,8.43,7.95,8.1,21800,7.02
2003-05-14,8.14,8.2,8.1,8.2,6200,7.1
2003-05-15,8.27,8.65,8.22,8.3,40900,7.19
2003-05-16,8.35,8.6,8.35,8.55,6500,7.41
2003-05-19,8.6,9.09,8.5,8.5,38100,7.36
2003-05-20,8.55,8.69,8.55,8.6,15700,7.45
2003-05-21,8.7,9.25,8.6,9.25,35300,8.01
2003-05-22,9.35,9.5,9.26,9.43,35000,8.17
2003-05-23,9.48,9.99,9.48,9.71,36900,8.41
2003-05-27,9.79,9.85,9.55,9.84,18000,8.53
2003-05-28,9.98,10.0,9.19,9.5,56600,8.23
2003-05-29,9.1,9.35,8.8,9.1,59800,7.88
2003-05-30,9.2,9.23,9.0,9.2,13500,7.97
2003-06-02,9.35,9.4,9.25,9.3,44100,8.06
2003-06-03,9.25,9.25,9.05,9.1,23200,7.88
2003-06-04,9.05,9.15,8.76,9.0,22300,7.8
2003-06-05,9.0,9.0,8.8,8.86,13100,7.68
2003-06-06,8.87,8.93,8.8,8.85,14700,7.67
2003-06-09,8.95,8.98,8.86,8.86,2700,7.68
2003-06-10,8.87,8.93,8.76,8.88,16900,7.69
2003-06-11,8.81,8.9,8.71,8.9,14200,7.71
2003-06-12,8.98,8.98,8.7,8.77,13100,7.6
2003-06-13,8.88,8.88,8.75,8.77,11500,7.6
2003-06-16,8.95,9.1,8.9,9.1,93900,7.88
2003-06-17,9.2,9.99,9.2,9.85,74000,8.53
2003-06-18,9.99,9.99,9.72,9.75,16000,8.45
2003-06-19,9.85,9.96,9.6,9.65,20300,8.36
2003-06-20,9.7,9.7,9.55,9.55,12300,8.27
2003-06-23,9.51,9.65,9.25,9.25,20000,8.01
2003-06-24,9.35,9.65,9.22,9.65,17300,8.36
2003-06-25,9.66,9.66,9.51,9.55,36500,8.27
2003-06-26,9.67,9.92,9.55,9.85,18900,8.53
2003-06-27,9.95,10.0,9.86,9.92,14400,8.6
2003-06-30,10.0,10.0,9.89,9.9,10700,8.58
2003-07-01,9.9,10.0,9.88,10.0,30800,8.66
2003-07-02,10.0,10.36,10.0,10.35,51900,8.97
2003-07-03,10.36,10.65,10.36,10.5,10800,9.1
2003-07-07,10.55,10.55,9.37,9.74,79800,8.44
2003-07-08,9.74,9.74,9.25,9.65,68600,8.36
2003-07-09,9.55,9.59,9.05,9.4,44400,8.14
2003-07-10,9.35,9.4,9.11,9.38,23700,8.13
2003-07-11,9.44,9.46,9.35,9.42,16600,8.16
2003-07-14,9.48,10.15,9.44,10.0,29400,8.66
2003-07-15,10.1,10.41,10.0,10.41,10500,9.02
2003-07-16,10.5,10.98,10.5,10.9,25000,9.44
2003-07-17,10.9,10.9,10.46,10.7,19900,9.27
2003-07-18,10.75,10.8,10.66,10.8,8000,9.36
2003-07-21,10.74,10.74,10.3,10.34,23200,8.96
2003-07-22,10.37,10.37,9.9,10.12,29100,8.77
2003-07-23,10.07,10.1,9.99,10.1,2700,8.75
2003-07-24,10.1,10.2,9.95,9.99,6400,8.66
2003-07-25,10.05,10.44,9.96,10.44,10500,9.05
2003-07-28,10.25,10.25,9.75,9.9,18200,8.58
2003-07-29,9.95,10.04,9.9,10.04,21200,8.7
2003-07-30,9.95,10.19,9.9,9.95,17300,8.62
2003-07-31,9.92,10.31,9.7,10.27,34400,8.9
2003-08-01,10.4,10.74,10.21,10.21,31600,8.85
2003-08-04,10.22,10.35,10.0,10.26,14600,8.89
2003-08-05,10.26,10.45,10.23,10.45,7100,9.05
2003-08-06,10.5,10.79,10.5,10.6,9600,9.18
2003-08-07,10.55,10.65,10.5,10.55,5300,9.14
2003-08-08,10.5,10.58,10.2,10.45,8500,9.05
2003-08-11,10.4,10.4,10.1,10.1,4900,8.75
2003-08-12,10.1,10.2,10.0,10.2,25500,8.84
2003-08-13,10.15,11.01,10.15,10.95,23100,9.49
2003-08-14,11.09,11.25,11.0,11.25,31400,9.75
2003-08-15,11.19,11.19,11.19,11.19,1800,9.7
2003-08-18,11.07,11.09,10.6,10.75,19000,9.31
2003-08-19,10.7,10.74,10.05,10.36,37900,8.98
2003-08-20,10.3,10.3,10.0,10.17,24900,8.81
2003-08-21,10.3,10.3,10.05,10.08,25000,8.73
2003-08-22,10.12,10.39,10.1,10.28,10500,8.91
2003-08-25,10.3,10.4,10.13,10.25,9200,8.88
2003-08-26,10.2,10.8,10.1,10.75,15800,9.31
2003-08-27,10.7,10.77,10.7,10.76,14400,9.32
2003-08-28,10.7,10.73,10.5,10.5,9800,9.1
2003-08-29,10.6,10.65,10.55,10.55,12000,9.14
2003-09-02,10.48,10.76,10.48,10.7,31300,9.27
2003-09-03,10.7,10.9,10.2,10.24,58200,8.87
2003-09-04,10.25,10.37,10.2,10.25,30300,8.88
2003-09-05,10.29,10.5,10.25,10.28,29600,8.91
2003-09-08,10.35,10.45,10.28,10.28,39400,8.91
2003-09-09,10.2,10.39,10.2,10.3,10300,8.92
2003-09-10,10.45,10.45,10.37,10.38,15300,8.99
2003-09-11,10.37,10.55,10.37,10.5,21100,9.1
2003-09-12,10.58,10.58,10.43,10.54,15000,9.13
2003-09-15,10.55,10.57,10.43,10.43,11600,9.04
2003-09-16,10.5,10.65,10.47,10.6,57400,9.18
2003-09-17,10.67,10.94,10.67,10.71,29800,9.28
2003-09-18,10.79,10.79,10.51,10.69,12200,9.26
2003-09-19,10.65,10.84,10.5,10.8,15500,9.36
2003-09-22,10.75,10.75,10.4,10.49,14300,9.09
2003-09-23,10.4,10.5,10.35,10.42,11100,9.03
2003-09-24,10.49,11.09,10.49,10.75,79900,9.31
2003-09-25,11.05,11.65,11.0,11.58,61400,10.03
2003-09-26,11.5,11.7,11.36,11.52,32600,9.98
2003-09-29,11.51,11.51,11.25,11.4,6900,9.88
2003-09-30,11.45,11.45,11.0,11.4,13800,9.88
2003-10-01,11.5,12.15,11.25,12.14,38700,10.52
2003-10-02,12.2,12.97,12.15,12.9,41900,11.18
2003-10-03,13.3,13.59,13.2,13.25,77100,11.48
2003-10-06,13.49,13.5,12.75,12.91,31900,11.19
2003-10-07,12.87,13.45,12.85,13.45,33000,11.65
2003-10-08,13.45,13.74,12.9,13.74,36200,11.91
2003-10-09,13.83,13.84,13.25,13.3,22500,11.52
2003-10-10,13.45,13.71,13.2,13.53,16300,11.72
2003-10-13,13.6,13.6,13.3,13.35,13300,11.57
2003-10-14,13.4,13.44,13.03,13.03,12700,11.29
2003-10-15,13.03,13.03,12.41,12.59,29700,10.91
2003-10-16,12.65,13.05,12.65,13.0,17800,11.26
2003-10-17,13.1,13.14,12.8,12.8,9700,11.09
2003-10-20,12.8,13.27,12.7,13.27,21400,11.5
2003-10-21,13.3,14.05,13.3,13.65,36100,11.83
2003-10-22,13.55,14.1,13.5,13.8,45000,11.96
2003-10-23,13.7,13.79,13.6,13.6,19700,11.78
2003-10-24,13.4,13.49,12.79,13.05,37700,11.31
2003-10-27,13.0,13.04,12.45,12.46,10500,10.8
2003-10-28,12.45,13.2,12.45,13.19,21400,11.43
2003-10-29,13.05,13.14,12.96,12.96,5000,11.23
2003-10-30,13.0,13.02,12.8,12.9,17300,11.18
2003-10-31,13.0,13.05,12.9,13.04,35700,11.3
2003-11-03,13.0,13.0,12.86,12.88,21300,11.16
2003-11-04,12.8,12.9,12.75,12.75,31900,11.05
2003-11-05,12.7,12.75,12.54,12.75,11900,11.05
2003-11-06,12.75,13.2,12.7,13.2,22100,11.44
2003-11-07,13.25,13.25,12.92,12.92,12800,11.19
2003-11-10,13.0,13.05,12.86,12.99,21500,11.26
2003-11-11,12.95,12.96,12.9,12.95,8500,11.22
2003-11-12,12.9,12.96,12.87,12.95,18900,11.22
2003-11-13,13.0,13.05,12.9,12.94,15300,11.21
2003-11-14,12.99,13.0,12.75,12.81,18900,11.1
2003-11-17,12.71,12.95,12.61,12.95,12400,11.22
2003-11-18,13.0,13.0,12.85,12.95,17700,11.22
2003-11-19,13.0,13.29,12.9,13.05,31600,11.31
2003-11-20,13.0,13.08,12.86,13.08,15300,11.33
2003-11-21,13.13,13.13,12.9,12.95,15300,11.22
2003-11-24,13.0,13.04,12.9,12.9,12700,11.18
2003-11-25,12.95,12.95,12.65,12.71,16300,11.01
2003-11-26,12.6,12.74,12.6,12.7,10600,11.0
2003-11-28,12.65,13.0,12.65,12.95,4400,11.22
2003-12-01,13.1,13.1,12.5,12.65,40400,10.96
2003-12-02,12.6,12.75,12.56,12.56,35100,10.88
2003-12-03,12.5,12.55,12.26,12.36,25900,10.71
2003-12-04,12.25,12.25,11.5,11.6,76100,10.05
2003-12-05,11.5,12.0,11.5,12.0,20100,10.4
2003-12-08,12.0,12.0,11.71,11.9,10800,10.31
2003-12-09,11.85,11.9,11.61,11.79,10500,10.22
2003-12-10,12.05,12.48,12.05,12.36,28100,10.71
2003-12-11,12.3,12.3,11.8,12.0,31200,10.4
2003-12-12,11.95,12.14,11.95,12.0,16400,10.4
2003-12-15,12.15,12.16,11.35,11.45,19600,9.92
2003-12-16,11.45,11.72,11.44,11.64,12100,10.09
2003-12-17,11.75,12.18,11.75,11.93,35100,10.34
2003-12-18,12.0,12.14,11.85,11.88,12700,10.29
2003-12-19,11.91,12.0,11.71,11.93,9400,10.34
2003-12-22,12.03,12.55,11.95,12.45,16700,10.79
2003-12-23,12.4,12.45,12.27,12.34,7300,10.69
2003-12-24,12.37,12.44,12.23,12.23,6200,10.6
2003-12-26,12.33,12.33,12.2,12.22,1200,10.59
2003-12-29,12.35,12.35,12.01,12.01,6300,10.41
2003-12-30,12.0,12.01,11.85,11.85,9100,10.27
2003-12-31,11.8,12.1,11.55,12.05,19700,10.44
2004-01-02,12.15,12.34,12.15,12.21,12500,10.58
2004-01-05,12.2,12.34,12.2,12.22,9900,10.59
2004-01-06,12.22,12.89,12.21,12.89,17500,11.17
2004-01-07,12.89,13.23,12.85,12.99,35900,11.26
2004-01-08,12.74,12.89,12.12,12.2,60000,10.57
2004-01-09,12.2,12.2,11.8,11.88,55800,10.29
2004-01-12,12.01,12.01,11.9,12.0,49300,10.4
2004-01-13,12.0,12.04,11.91,12.0,30300,10.4
2004-01-14,11.94,12.0,11.9,12.0,11200,10.4
2004-01-15,11.95,12.5,11.95,12.35,86700,10.7
2004-01-16,12.4,12.6,12.25,12.4,11000,10.74
2004-01-20,12.3,12.44,12.26,12.34,24200,10.69
2004-01-21,12.39,12.39,12.11,12.22,10700,10.59
2004-01-22,12.16,12.2,11.96,12.05,15600,10.44
2004-01-23,12.0,12.0,11.78,11.8,20400,10.22
2004-01-26,11.7,11.8,11.6,11.65,18800,10.09
